week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,1154.55843493,1958.76180889,1452.0,5.0,0.41733212,5.0,0.0,0.0,3.0,2817.283139428,4095.076176552,2394.0,5.0,1.251715502,6.0,1.0,0.0,3.0,1670.9889986100002,2190.8612556,3885.0,11.0,0.7658747110000002,7.0,1.0,0.0,3.0,3384.2038279800004,3868.845368891,6200.432000000001,13.0,1.6950550299999998,1.0,0.0,0.0,3.0,1219.57897368,2274.54942601,252.0,3.0,0.292026336,2.0,0.0,0.0,3.0,1105.769196009,2311.83916118,902.0,3.0,0.361662899,3.0,0.0,0.0,3.0,1176.06905033,2115.96653806,1684.0,5.0,0.50538777,4.0,0.0,0.0,3.0,1422.62971023,2252.53409052,2183.0,5.0,0.40447205,4.0,0.25,0.0,3.0,1743.885166399625,2633.554228212875,2369.054,6.25,0.71169080225,2.0,0.4629100498862757,0.0,0.0,870.3987225003925,841.6625451685555,1888.2055028630452,3.693623849670827,0.5048050416713786,0.0,1.4401645996461911,0.0,0.0,1.3937475085694109,1.386265361667,1.3009894155500774,1.2785582076599658,1.3748159959370545,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,3384.2038279800004,3868.845368891,6200.432000000001,13.0,1.6950550299999998,1.0,0.0,0.0,3.0,1219.57897368,2274.54942601,252.0,3.0,0.292026336,2.0,0.0,0.0,3.0,1105.769196009,2311.83916118,902.0,3.0,0.361662899,3.0,0.0,0.0,3.0,1176.06905033,2115.96653806,1684.0,5.0,0.50538777,4.0,0.0,0.0,3.0,1422.62971023,2252.53409052,2183.0,5.0,0.40447205,5.0,0.0,0.0,3.0,4996.40898676,6471.944980799999,2495.277,6.0,1.183775784,6.0,1.0,0.0,3.0,2802.795424492,2992.862271777,5135.0,9.0,0.940522969,7.0,1.0,0.0,3.0,2905.90425838,4277.2522565,1002.0,4.0,0.5653588150000001,4.375,0.375,0.0,3.0,2376.669928482625,3320.7242617172496,2481.7136250000003,6.0,0.7435327066249999,2.2638462845343543,0.5175491695067657,0.0,0.0,1396.1944483152354,1509.8661437957162,2112.927088231188,3.4226138716316967,0.4915162387357472,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9116801217216588,1.5028453337127892,1.0359280007476188,1.4537455706990074,1.2008208581423936,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,1176.06905033,2115.96653806,1684.0,5.0,0.50538777,4.0,0.0,0.0,3.0,1422.62971023,2252.53409052,2183.0,5.0,0.40447205,5.0,0.0,0.0,3.0,4996.40898676,6471.944980799999,2495.277,6.0,1.183775784,6.0,1.0,0.0,3.0,2802.795424492,2992.862271777,5135.0,9.0,0.940522969,7.0,1.0,0.0,3.0,2905.90425838,4277.2522565,1002.0,4.0,0.5653588150000001,1.0,0.0,0.0,3.0,1977.28416692,3045.62891982,1191.118,1.0,0.391668973,2.0,0.0,0.0,3.0,3080.89285911,4358.6492450000005,5987.0,13.0,1.200585202,3.0,0.0,0.0,3.0,5105.7447489,5452.8297127000005,5033.999999999999,9.0,1.207399728,3.875,0.25,0.0,3.0,2933.46615064025,3870.9585018971247,3088.924375,6.5,0.799896411375,2.03100960115899,0.4629100498862757,0.0,0.0,1478.3896590713648,1550.2018460195582,1981.0689048700044,3.7032803990902057,0.3700391779254641,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5470613314954669,0.5549481286701236,0.5050382211202822,0.4388001514546988,0.0866354293963348,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2905.90425838,4277.2522565,1002.0,4.0,0.5653588150000001,1.0,0.0,0.0,3.0,1977.28416692,3045.62891982,1191.118,1.0,0.391668973,2.0,0.0,0.0,3.0,3080.89285911,4358.6492450000005,5987.0,13.0,1.200585202,3.0,0.0,0.0,3.0,5105.7447489,5452.8297127000005,5033.999999999999,9.0,1.207399728,4.0,0.0,0.0,3.0,3485.260249294,4465.908127743,3793.0,8.0,1.104277684,5.0,0.0,0.0,3.0,2139.45674904,3507.19548175,700.0,2.0,0.290485072,6.0,1.0,0.0,3.0,3354.907394524,3547.968518009,3873.0,13.0,1.2549129410000002,7.0,1.0,0.0,3.0,5145.5875503180005,7267.938771662,5296.0,10.0,1.458568471,4.375,0.375,0.0,3.0,3399.37974706075,4490.421379148,3359.5147500000003,7.5,0.93415711075,2.2638462845343543,0.5175491695067657,0.0,0.0,1190.737479654945,1344.1202299117033,2112.614164157204,4.69041575982343,0.4467497379560232,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5940150759162266,1.3729271668182574,-0.2382996595713843,-0.243657961549269,-0.5448236040409621,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,5105.7447489,5452.8297127000005,5033.999999999999,9.0,1.207399728,4.0,0.0,0.0,3.0,3485.260249294,4465.908127743,3793.0,8.0,1.104277684,5.0,0.0,0.0,3.0,2139.45674904,3507.19548175,700.0,2.0,0.290485072,6.0,1.0,0.0,3.0,3354.907394524,3547.968518009,3873.0,13.0,1.2549129410000002,7.0,1.0,0.0,3.0,5145.5875503180005,7267.938771662,5296.0,10.0,1.458568471,1.0,0.0,0.0,3.0,3772.9827052,3667.82332847,4543.0,11.0,1.002118432,2.0,0.0,0.0,3.0,4167.5795591,5924.0905456,4055.0,11.0,2.157369212,3.0,0.0,0.0,3.0,3885.391529563,5285.538152515001,1573.855,4.0,0.853164235,3.875,0.25,0.0,3.0,3882.113810742375,4889.911579806125,3608.481875,8.5,1.166036971875,2.03100960115899,0.4629100498862757,0.0,0.0,975.3638579505972,1340.7849661520115,1632.5051749380625,3.741657386773941,0.5309140473858925,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3346413654745245,0.618964337256919,-1.067974801528234,-0.8726897695099571,0.3736631534834695,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,3354.907394524,3547.968518009,3873.0,13.0,1.2549129410000002,7.0,1.0,0.0,3.0,5145.5875503180005,7267.938771662,5296.0,10.0,1.458568471,1.0,0.0,0.0,3.0,3772.9827052,3667.82332847,4543.0,11.0,1.002118432,2.0,0.0,0.0,3.0,4167.5795591,5924.0905456,4055.0,11.0,2.157369212,3.0,0.0,0.0,3.0,3885.391529563,5285.538152515001,1573.855,4.0,0.853164235,4.0,0.0,0.0,3.0,1135.882069948,1881.355065236,3084.0,8.0,0.441064521,5.0,0.0,0.0,3.0,4970.064560287,6283.835583087,2353.0,5.0,1.064492645,6.0,1.0,0.0,3.0,4696.83469588,7577.275408998999,2335.0,6.0,0.91437207,4.25,0.375,0.0,3.0,3891.1537581025,5179.47817169725,3389.106875,8.5,1.1432578158750002,2.1213203435596424,0.5175491695067657,0.0,0.0,1273.7046918394303,1990.0086506743996,1265.9364280837935,3.251373336211726,0.5065361743496226,-0.3142696805273544,0.6440611887195306,0.0,0.0,-1.5945734969324743,-0.4596333939385405,0.0549629937204775,-0.1329999319414585,1.0108638153277576,0.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,4167.5795591,5924.0905456,4055.0,11.0,2.157369212,3.0,0.0,0.0,3.0,3885.391529563,5285.538152515001,1573.855,4.0,0.853164235,4.0,0.0,0.0,3.0,1135.882069948,1881.355065236,3084.0,8.0,0.441064521,5.0,0.0,0.0,3.0,4970.064560287,6283.835583087,2353.0,5.0,1.064492645,6.0,1.0,0.0,3.0,4696.83469588,7577.275408998999,2335.0,6.0,0.91437207,7.0,1.0,0.0,3.0,1632.985052623,2693.247428708,696.0,7.0,0.4811444419999999,1.0,0.0,0.0,3.0,2638.764743355,4454.103901921,861.0,3.0,0.5945123900000001,2.0,0.0,0.0,3.0,1379.732587123,2259.747732968,1502.0,3.0,0.659674867,3.75,0.25,0.0,3.0,3063.404349734875,4544.89922737925,2057.481875,5.875,0.89572429775,2.1213203435596424,0.4629100498862757,0.0,0.0,1557.233103714801,2084.746051560633,1136.1477666343076,2.748376143938713,0.5538733299685822,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.0880901274340916,-0.0211679343228136,0.5945910926013042,0.8335031385336659,2.0259269170266747,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,2918.395148855,4157.503343775,1652.0,4.0,0.7273238320000001,5.0,0.0,0.0,3.0,2907.24835233,4961.35640404,2463.0,5.0,1.0074556380000002,6.0,1.0,0.0,3.0,4033.14946815,5802.61166147,2095.352,4.0,0.960705193,7.0,1.0,0.0,3.0,1674.55336375,3167.6095572,2252.0,5.0,0.561026609,1.0,0.0,0.0,3.0,1799.52383216,2397.28430247,2828.059,6.0,0.479363509,2.0,0.0,0.0,3.0,1187.7754926900002,2266.2455574,1770.412,5.0,0.432841615,3.0,0.0,0.0,3.0,4402.4422991,4232.12881593,5468.0,10.0,1.7788992170000002,4.0,0.0,0.0,3.0,1287.9474086300002,2498.2856752400003,1155.0,6.0,0.417587769,4.0,0.25,0.0,3.0,2526.379420708125,3685.3781646906255,2460.477875,5.625,0.7956504227500001,2.0,0.4629100498862757,0.0,0.0,1234.5158898647103,1308.3813702932273,1319.6964680352437,1.9226098333849675,0.4587558621994523,0.0,1.4401645996461911,0.0,0.0,0.4899306215027869,0.427776337130027,1.9983907961457468,1.9975866363812165,1.6136265593513437,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,814.2797347860001,1365.692526927,1442.0,2.0,0.26658019,6.0,1.0,0.0,3.0,1976.094430281,2443.04811815,1614.0,4.0,0.757498083,7.0,1.0,0.0,3.0,1742.60176964,2345.39340975,1673.0,6.0,0.700956991,1.0,0.0,0.0,3.0,1404.140974099,2285.48747742,1104.589,2.0,0.30769322,2.0,0.0,0.0,3.0,2581.67171238,3415.37241788,1622.0,4.0,0.661582821,3.0,0.0,0.0,3.0,2286.74605435,3831.95960378,2262.0,5.0,0.557378955,4.0,0.0,0.0,3.0,797.90345445,1405.4522452800002,270.0,3.0,0.2063148,5.0,0.0,0.0,3.0,5270.668626967,6775.7205825,3672.0,6.0,1.225080536,4.125,0.25,0.0,3.0,2109.263344619125,2983.5157977108747,1707.448625,4.0,0.5853856995,2.03100960115899,0.4629100498862757,0.0,0.0,1429.0442698551992,1755.8620147467657,977.1950677325584,1.6035674514745464,0.3340710086592619,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7543276106283496,1.6292595115497248,0.9273867774450992,0.0,0.820202858448274,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,5270.668626967,6775.7205825,3672.0,6.0,1.225080536,6.0,1.0,0.0,3.0,1187.30803519,2200.49716283,1531.0,4.0,0.3843666819999999,7.0,1.0,0.0,3.0,3708.961539,4333.354065699999,4515.0,14.0,0.968168051,1.0,0.0,0.0,3.0,1310.503418925,1982.519711064,304.0,3.0,0.3584400439999999,2.0,0.0,0.0,3.0,4628.389064795,5530.534691667999,3742.0,5.0,1.640593289,3.0,0.0,0.0,3.0,1714.68004054,2579.67757155,242.0,3.0,0.328852056,4.0,0.0,0.0,3.0,2386.8463248,3301.4477340000003,2871.0,4.0,1.023295862,5.0,0.0,1.0,3.0,1168.868316454,1700.6579118999998,211.0,2.0,0.183363004,4.125,0.25,0.125,3.0,2672.0281708338757,3550.5511789015,2136.0,5.125,0.7640199405,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,1646.250639858393,1837.8152584664813,1778.984782718182,3.7961446607992015,0.5244076082664406,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,0.6855254022765986,0.8657041997006989,0.0449922000803348,2.25331332445167,0.5255013017729723,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,1310.503418925,1982.519711064,304.0,3.0,0.3584400439999999,2.0,0.0,0.0,3.0,4628.389064795,5530.534691667999,3742.0,5.0,1.640593289,3.0,0.0,0.0,3.0,1714.68004054,2579.67757155,242.0,3.0,0.328852056,4.0,0.0,0.0,3.0,2386.8463248,3301.4477340000003,2871.0,4.0,1.023295862,5.0,0.0,1.0,3.0,1168.868316454,1700.6579118999998,211.0,2.0,0.183363004,6.0,1.0,1.0,3.0,3021.98683538,4410.9567660600005,4666.0,11.0,1.188301551,7.0,1.0,1.0,3.0,2842.0282022999995,3193.00529364,2992.0,3.0,0.8305080810000001,1.0,0.0,1.0,3.0,1118.48130103,2146.74568743,1401.0,3.0,0.292962642,3.625,0.25,0.5,3.0,2273.972938028,3105.693170914,2053.625,4.25,0.730789566125,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,1209.2339062716162,1312.6542410686427,1747.9834044243262,2.866057521105554,0.5242858994967503,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0441355823855016,0.9492457865650086,0.2203175643732756,2.3361890417782893,0.6745079878882884,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,5426.847930847,6049.30307048,8166.0,14.0,1.739729485,4.0,0.0,1.0,3.0,1372.684480802,2898.718660934,1611.0,4.0,0.442140202,5.0,0.0,1.0,3.0,2385.882194445,3685.896888397,1442.0,2.0,0.534850509,6.0,1.0,1.0,3.0,1125.08234893,1835.67484837,1381.0,3.0,0.270036449,7.0,1.0,1.0,3.0,2898.901515845,4932.226534779999,2131.0,5.0,0.779151403,1.0,0.0,1.0,4.0,6041.489441864001,7025.65199411,4455.0,8.0,1.420641398,2.0,0.0,1.0,4.0,1762.192338813,2285.700531587,3062.0,6.0,0.981569859,3.0,0.0,1.0,4.0,6046.674648206999,7501.886276646001,9780.452,16.0,2.153056695,3.875,0.25,1.0,3.375,3382.469362469125,4526.882350663001,4003.5565,7.25,1.040147,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,2115.764441271467,2177.817851533363,3261.4404384470977,5.1478150704935,0.6708540982090262,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,0.4279166499392692,0.1819794968197863,1.147834075128108,0.9896120107036278,0.6045914748948524,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
1.0,0.0,1.0,4.0,6041.489441864001,7025.65199411,4455.0,8.0,1.420641398,2.0,0.0,1.0,4.0,1762.192338813,2285.700531587,3062.0,6.0,0.981569859,3.0,0.0,1.0,4.0,6046.674648206999,7501.886276646001,9780.452,16.0,2.153056695,4.0,0.0,1.0,4.0,4742.563666936,6149.815960862999,4798.0,12.0,1.499447704,5.0,0.0,1.0,4.0,3794.9874517,5505.0479504,6016.0,12.0,1.3372418419999998,6.0,1.0,1.0,4.0,2314.713848568,3580.812982067,3638.432,10.0,0.930290792,7.0,1.0,1.0,4.0,1334.71846578,2366.8778806,750.0,3.0,0.41397859,1.0,0.0,1.0,4.0,3841.60118869,4673.2001311700005,6516.0,11.0,1.256857628,3.625,0.25,1.0,4.0,3734.86763131975,4886.124213430375,4876.9855,9.75,1.2491355635,2.2638462845343543,0.4629100498862757,0.0,0.0,1826.957431619482,2009.1843834349677,2674.5417018687785,4.026696625558687,0.5053579696520483,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0401405178287298,-0.1376282182136616,0.4533469605479989,-0.2822571408627758,0.1858123111815015,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,4742.563666936,6149.815960862999,4798.0,12.0,1.499447704,5.0,0.0,1.0,4.0,3794.9874517,5505.0479504,6016.0,12.0,1.3372418419999998,6.0,1.0,1.0,4.0,2314.713848568,3580.812982067,3638.432,10.0,0.930290792,7.0,1.0,1.0,4.0,1334.71846578,2366.8778806,750.0,3.0,0.41397859,1.0,0.0,1.0,4.0,3841.60118869,4673.2001311700005,6516.0,11.0,1.256857628,2.0,0.0,1.0,4.0,1590.56264279,2083.21598242,2881.0,6.0,0.5629349210000001,3.0,0.0,1.0,4.0,2721.751949088,3463.29782206,4650.0,11.0,0.914354143,4.0,0.0,1.0,4.0,6102.15845126,6080.714930100001,6557.0,9.0,1.901292124,4.0,0.25,1.0,4.0,3305.3822081015,4237.87295496,4475.804,9.25,1.102049718,2.0,0.4629100498862757,0.0,0.0,1628.35858609252,1604.53368858612,2004.5071302761685,3.1959796173138706,0.4935023239317871,0.0,1.4401645996461911,0.0,0.0,0.4962773249395326,-0.0892834837232638,-0.8316177176128188,-1.3172143486097756,0.1519717097504611,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
